Server	Channel	User	Timestamp	Message
0	523436571647803425	392707534764376074	1549404336	milline pettumus, isegi mina teen paremat sushit 😄
0	523436571647803425	366546170149076993	1549404565	need prisma jm kettide sushid on jah sellised 50-50
0	523436571647803425	366546170149076993	1549404582	ma tavaliselt ei tee paremaid 😛 aga sellegipoolest pole need eriti head
0	523436571647803425	392707534764376074	1549404717	vahest on täitsa ok, täna oli riis kõva 😄
0	523436571647803425	392707534764376074	1549404733	aga noh pigem kõva kui pehme
0	523436571647803425	366546170149076993	1549404812	keedad lisaks 😛
0	523436571647803425	392707534764376074	1549404831	mhm, siis kindlasti hea 😄
0	523436571647803425	366546170149076993	1549405113	leotad vees
0	523436571647803425	366546170149076993	1549405115	10 min
0	523436571647803425	366546170149076993	1549405120	pärast blenderisse ka
0	523436571647803425	392707534764376074	1549405131	jajah kõhus nagunii kõik segamini 😄
0	523436571647803425	483890165056536598	1549437374	olen küll näljane.
0	523436571647803425	487456588383256586	1549437499	mis hommikusöök tuleb?
0	523436571647803425	362645092978393099	1549437514	küüslaaugusupp
0	523436571647803425	483890165056536598	1549437535	ei tulegi.
0	523436571647803425	487456588383256586	1549438038	😮
0	523436571647803425	487456588383256586	1549438040	miks 😦
0	523436571647803425	483890165056536598	1549438429	pole aega, pole süüa.
0	523436571647803425	362645092978393099	1549462624	kus tartus praegu popp söömas käia on?
0	523436571647803425	483890165056536598	1549462867	võtad rimist mingi saiakese ja sööd tänaval jalutades?
0	523436571647803425	487456588383256586	1549462971	mingi tudengi* värk
0	523436571647803425	487456588383256586	1549462975	tudengieine
0	523436571647803425	362645092978393099	1549463056	saiake + tudengieine ?
0	523436571647803425	366546170149076993	1549467059	zavod?
0	523436571647803425	362645092978393099	1549467761	sinna veits vara minna
0	523436571647803425	362645092978393099	1549467980	läksin kindlapeale välja
0	523436571647803425	483890165056536598	1549468002	tahaks ka süüa.
0	523436571647803425	483890165056536598	1549468005	kellelgi pelmeene on?
0	523436571647803425	362645092978393099	1549468114	mul...
0	523436571647803425	483890165056536598	1549468977	kakaokisselli tahaks.
0	523436571647803425	362645092978393099	1549469019	see on tõesti hea
0	523436571647803425	362645092978393099	1549469025	meenutab lapsepõlve
0	523436571647803425	362645092978393099	1549469036	kui mina alles noor veel olin...
0	523436571647803425	483890165056536598	1549469086	noor veel olin, lapsepõlves?
0	523436571647803425	483890165056536598	1549469260	aga ausalt on ka jube isu kakaokisselli järele.
0	523436571647803425	362645092978393099	1549469277	eile socis sai
0	523436571647803425	362645092978393099	1549469287	pead ajamasina ehitama
0	523436571647803425	362645092978393099	1549469298	soc vist tlgt veel lahti
0	523436571647803425	362645092978393099	1549469299	mine kysi
0	523436571647803425	362645092978393099	1549469308	18,30 vist sulgevad
0	523436571647803425	483890165056536598	1549469461	ma ei taha nende oma.
0	523436571647803425	483890165056536598	1549469489	tahan empsi oma.
0	523436571647803425	362645092978393099	1549469501	sõida maale siis?
0	523436571647803425	482189197671923713	1549469505	tee ise.
0	523436571647803425	483890165056536598	1549469525	rongid ei käi ju enam.
0	523436571647803425	362645092978393099	1549469534	auto?
0	523436571647803425	483890165056536598	1549469535	ja ma ei saaks minna, tal oleks nii palju küsimusi.
0	523436571647803425	483890165056536598	1549469540	🤔
0	523436571647803425	483890165056536598	1549469544	ja ma ei taha valetada.
0	523436571647803425	362645092978393099	1549469547	no aga pane vastused valmis
0	523436571647803425	483890165056536598	1549469548	seega parem mitte.
0	523436571647803425	362645092978393099	1549469556	miks sa emale valetama peaks
0	523436571647803425	483890165056536598	1549469568	sest tõtt ei taha ka öelda.
0	523436571647803425	362645092978393099	1549469575	mille kohta?
0	523436571647803425	362645092978393099	1549469592	koolist pole ju välja visatud?
0	523436571647803425	483890165056536598	1549469597	seda küll.
0	523436571647803425	483890165056536598	1549469601	aga ma ei tea, pole nagu tema asi.
0	523436571647803425	483890165056536598	1549469603	🙄
0	523436571647803425	362645092978393099	1549469607	hmmm
0	523436571647803425	362645092978393099	1549469619	siis nii ytlegi?
0	523436571647803425	483890165056536598	1549469652	"kuidas ei ole minu asi? sa oled mu tütar ju, sa oled minu oma, muidugi on minu asi!"
0	523436571647803425	483890165056536598	1549469658	pfft, ma tean peast seda teksti.
0	523436571647803425	483890165056536598	1549469660	🙄
0	523436571647803425	362645092978393099	1549469707	no jah
0	523436571647803425	362645092978393099	1549469721	sugulasi ei saa kahjuks vist valida jah
0	523436571647803425	483890165056536598	1549469736	tegelikult saab.
0	523436571647803425	483890165056536598	1549469743	või noh, nendest saab loobuda.
0	523436571647803425	362645092978393099	1549469770	hmm
0	523436571647803425	483890165056536598	1549469774	ma näiteks suhtlen vahel ainult empsi, poolvenna ja vennaga. sugulasi iseenesest on päris palju.
0	523436571647803425	362645092978393099	1549469798	ma suhtlen peamiselt ainult iseendaga
0	523436571647803425	483890165056536598	1549469828	peamiselt küll, ma räägingi aastal kahest-kolmest korrast. 😄
0	523436571647803425	483890165056536598	1549469843	hästi, võib-olla mitte nii vähe. 🤔
0	523436571647803425	362645092978393099	1549469906	aga sa pead mõtlema siis hoopis sellise vastuse välja, mis pole valetamine, aga millele lisakysimusi ei järgne
0	523436571647803425	362645092978393099	1549469930	ja vb väike kannatus kakaokisseli nimel on seda väärt?
0	523436571647803425	483890165056536598	1549469951	rongid niikuinii ei käi. 🙄
0	523436571647803425	362645092978393099	1549469981	<@487456588383256586> viska kadri maale ära
0	523436571647803425	362645092978393099	1549470004	siis tulevad kindlasti veel paremad kysimused ?
0	523436571647803425	362645092978393099	1549470015	sebastian oleks nagu suitsukate
0	523436571647803425	483890165056536598	1549470028	sebastian ei tahaks mu lapsepõlvekodu näha, mitte keegi ei tahaks. 😄
0	523436571647803425	483890165056536598	1549470036	ja ära kiusa sebastianit.
0	523436571647803425	362645092978393099	1549470045	mina kyll tahaks
0	523436571647803425	483890165056536598	1549470060	ma ei taha sinna isegi minna. 🙄
0	523436571647803425	487456588383256586	1549470062	kus ma sind viima pean?
0	523436571647803425	487456588383256586	1549470064	milllal?
0	523436571647803425	483890165056536598	1549470069	seb, see oli nali.
0	523436571647803425	362645092978393099	1549470075	ei olnud
0	523436571647803425	487456588383256586	1549470078	ma reede hommikul sõidan viljandisse ja lätti jms
0	523436571647803425	487456588383256586	1549470081	võin visata
0	523436571647803425	362645092978393099	1549470090	lätti?
0	523436571647803425	362645092978393099	1549470100	ikea? superalko?
0	523436571647803425	487456588383256586	1549470102	||viinaralli||
0	523436571647803425	487456588383256586	1549470108	valka jah
0	523436571647803425	487456588383256586	1549470115	ja viljandis vanematekodu, nädalavah sinna
0	523436571647803425	362645092978393099	1549470161	nojah
0	523436571647803425	362645092978393099	1549470180	peaks oma alkoriiuli vist myyki panema
0	523436571647803425	362645092978393099	1549470192	enne kui uus valitsus tuleb ja aktsiise alandab
0	523436571647803425	487456588383256586	1549470207	ma õlut toon sealt
0	523436571647803425	362645092978393099	1549470229	palju sa seda jood, et lätti tasub selle järgi minna
0	523436571647803425	362645092978393099	1549470249	||liiga palju||
0	523436571647803425	483890165056536598	1549470291	korraga tuleb ikka mitu kasti tuua.
0	523436571647803425	483890165056536598	1549470294	mitu-mitu.
0	523436571647803425	362645092978393099	1549470332	kadri, kus sa seda nii hästi tead?
0	523436571647803425	483890165056536598	1549470370	ma olen ise ka käinud.
0	523436571647803425	481778359043358720	1549470412	kuhu sa ikka lähed, kui nuustakul käidud.
0	523436571647803425	487456588383256586	1549470424	no seda tood ikka kastidega
0	523436571647803425	482189197671923713	1549470428	tallinn-läti on kordi pikem kui pärnu-läti
0	523436571647803425	487456588383256586	1549470464	ma ei mäletagi millal viimati käisin
0	523436571647803425	487456588383256586	1549470467	enne jõule
0	523436571647803425	487456588383256586	1549470471	üks kast veel seisab nurgas
0	523436571647803425	362645092978393099	1549470500	?define joodik
0	523436571647803425	482189197671923713	1549470511	vale server
0	523436571647803425	487456588383256586	1549470519	defineerida võib ikka
0	523436571647803425	487456588383256586	1549470528	manuaalselt
0	523436571647803425	362645092978393099	1549470553	a krt
0	523436571647803425	362645092978393099	1549470557	oit
0	523436571647803425	366546170149076993	1549471851	
0	523436571647803425	483890165056536598	1549471873	nämm, pane küüslauku ka!
0	523436571647803425	366546170149076993	1549471883	on. tuleb
0	523436571647803425	483890165056536598	1549471889	kusjuures hautades on need mu meelest veel eriti head. 😛
0	523436571647803425	483890165056536598	1549471902	aga sellega läheb kaua aega jällegi.
0	523436571647803425	366546170149076993	1549471903	mhmh. aga ei ole aega
0	523436571647803425	483890165056536598	1549471923	no peaasi, et küüslauk tuleb.
0	523436571647803425	366546170149076993	1549471933	😛
0	523436571647803425	483890165056536598	1549472007	
0	523436571647803425	483890165056536598	1549472032	palun emotikoni! 👼
0	523436571647803425	366546170149076993	1549472277	kas on transparent?
0	523436571647803425	483890165056536598	1549472288	mida see tähendab?
0	523436571647803425	483890165056536598	1549472300	aa, ei ole.
0	523436571647803425	366546170149076993	1549472303	läbipaistev taust
0	523436571647803425	366546170149076993	1549472306	jama
0	523436571647803425	483890165056536598	1549472314	ma otsin mingi parema?
0	523436571647803425	366546170149076993	1549472316	aga ma moblas ei saa lisadaka
0	523436571647803425	366546170149076993	1549472319	otsi
0	523436571647803425	483890165056536598	1549472326	hästi, siis on mul aega otsida.
0	523436571647803425	164510831654993920	1549472352	<@483890165056536598> kui ei leia transparent, siis saada mingi hea pilt mulle, võin teha
0	523436571647803425	164510831654993920	1549472397	mõtlesin et teen pelmeeni ka siis juba
0	523436571647803425	256862870833201152	1549472404	
0	523436571647803425	483890165056536598	1549472405	hmm, vaatame. 😛
0	523436571647803425	366546170149076993	1549472427	<@483890165056536598> jaa
0	523436571647803425	366546170149076993	1549472498	nii
0	523436571647803425	487456588383256586	1549472568	🥕
0	523436571647803425	366546170149076993	1549472575	peaaegu
0	523436571647803425	164510831654993920	1549472602	🍍 <@487456588383256586>
0	523436571647803425	487456588383256586	1549472613	eii. see on mu krüptoniit:p
0	523436571647803425	482189197671923713	1549473360	paremini lõigatud.
0	523436571647803425	366546170149076993	1549473409	paremalt jupp maas?
0	523436571647803425	482189197671923713	1549473428	ei, ta lõikas automaatselt kihi servade järgi.
0	523436571647803425	482189197671923713	1549473462	värve võtsin vähemaks, kuskil 30 värvi, 3 korda väiksem pilt.
0	523436571647803425	366546170149076993	1549473466	ok. klikkides õige
0	523436571647803425	164510831654993920	1549473939	kellelgi head pelmeeni pilti on?
0	523436571647803425	483890165056536598	1549474080	mul on.
0	523436571647803425	483890165056536598	1549474087	sa mõtled ikka praetult?
0	523436571647803425	164510831654993920	1549474115	võime mõlemad ka panna kui ago lubab 😄
0	523436571647803425	483890165056536598	1549474815	<:garlic:542761248719372298>
0	523436571647803425	256862870833201152	1549474863	👍
0	523436571647803425	487456588383256586	1549474867	<:garlic:542761248719372298>
0	523436571647803425	483890165056536598	1549474925	ma hakkan seda emotikoni palju kasutama. 😄
0	523436571647803425	366546170149076993	1549475136	see on ilus.
0	523436571647803425	366546170149076993	1549475215	<:garlic:542761248719372298> <:garlic:542761248719372298> <:garlic:542761248719372298> <:garlic:542761248719372298> <:garlic:542761248719372298> <:garlic:542761248719372298> <:garlic:542761248719372298> 😭 <:garlic:542761248719372298> <:garlic:542761248719372298> 🍺 <:garlic:542761248719372298> <:garlic:542761248719372298> <:garlic:542761248719372298>
0	523436571647803425	483890165056536598	1549475276	vahepeal nutad, siis jood õlut ja pisarad lähevad üle? 🤔
0	523436571647803425	487456588383256586	1549475327	<:garlic:542761248719372298>  + 🍞 = 😋
0	523436571647803425	164510831654993920	1549475389	sec
0	523436571647803425	164510831654993920	1549475414	
0	523436571647803425	483890165056536598	1549475476	pfft, need pole ju omad. 😄
0	523436571647803425	164510831654993920	1549475495	küüslauk oli v?
0	523436571647803425	487456588383256586	1549475535	need ei ole panni omad
0	523436571647803425	487456588383256586	1549475539	fritüürist tulnud
0	523436571647803425	164510831654993920	1549475588	võite ise ka teha 😄
0	523436571647803425	284442487148249088	1549475600	😋
0	523436571647803425	366546170149076993	1549475628	lased pojal ise võileiva teha. ja siis eskaleerub kärmelt
0	523436571647803425	483890165056536598	1549475643	nämm. 😄
0	523436571647803425	366546170149076993	1549475646	üle poole paki
0	523436571647803425	284442487148249088	1549475648	hahah 😄
0	523436571647803425	483890165056536598	1549475649	on ikka taluvõi?
0	523436571647803425	366546170149076993	1549475657	ei
0	523436571647803425	487456588383256586	1549475659	leiba on natuke palju, muidu ok
0	523436571647803425	483890165056536598	1549475660	😮
0	523436571647803425	366546170149076993	1549475677	saaremaa vms
