Server	Channel	User	Timestamp	Message
0	610782840321212429	482189197671923713	1566416854	loogika?
0	610782840321212429	482189197671923713	1566416857	loorents?
0	613300043474010113	549541356507365386	1566416886	iadb
0	610782840321212429	279931506430967808	1566416901	indrek meos
0	610782840321212429	279931506430967808	1566416914	loogika on raske igas keeles
0	613300043474010113	482189197671923713	1566416999	kaugelt lõunamaalt
0	613300043474010113	549541356507365386	1566417028	liivimaa kubermangust jah 😃
0	613300043474010113	483890165056536598	1566417036	hm.
0	613300043474010113	482189197671923713	1566417049	liivimaa parima ratsutaja siinkandis.
0	610782840321212429	483890165056536598	1566417076	oh esimene iaib!!
0	610782840321212429	279931506430967808	1566417176	loodan et mitte viimane
0	613300043474010113	549541356507365386	1566417230	ratsutada ei oska, aga hobuse seljas võin istuda. pinksist oli kuskil juttu seda võin mängida kui jalg terveks saab
0	613300043474010113	482189197671923713	1566417295	eee...
0	613300043474010113	482189197671923713	1566417309	lauatennis ja jalgpall on erinevad asjad.
0	613300043474010113	482189197671923713	1566417331	kas sa astusid ka miini otsa?
0	613300043474010113	549541356507365386	1566417384	jeps aga ilma hüppeliigeseta väga ei mängi. no võibla vanakooli proff saaks hakkama
0	610782840321212429	613661307488567309	1566417434	ma ka iaibst
0	610782840321212429	482189197671923713	1566417533	meil oleks vaja mingit lukustatud teadetekanalit ja sinna teha küsimustik õppegruppide kohta.
0	610782840321212429	482189197671923713	1566417700	<@&613298677339127811> tehke ära.
0	610782840321212429	482189197671923713	1566417761	või, plaan oli, et alguses ei tee palju kanaleid, muidu rebased ehmatavad ära ja võtavad eksmati (üks juba tegi).
0	610782840321212429	613804409633112064	1566417789	ega keegi oska öelda, kui oluline on eelnädalal osaleda (sotsiaalne enesetapp välja arvata)? kaugõppe jamad, et tööd vaja teha nädala sees 😫 ?
0	610782840321212429	279931506430967808	1566417860	mul isegi ei ole kohta kus elada eelnädalal, aga ma käin tallinna et osaleda :d
0	610782840321212429	613804409633112064	1566417898	ma olen uhke su üle (ja kade)
0	610782840321212429	482189197671923713	1566417922	õpingukorraldus (t) ja tuutoritund (k) on kõige kasulikumad.
0	610782840321212429	613804409633112064	1566417948	neid materjale kuskil netis ei ripu vist?
0	610782840321212429	482189197671923713	1566417956	ei
0	610782840321212429	482189197671923713	1566417958	jah
0	610782840321212429	482189197671923713	1566417964	oota
0	610782840321212429	279931506430967808	1566417981	ma arvan, et ei kaota väga palju 🤔
0	610782840321212429	613804409633112064	1566418005	peasi, et mingi nõme pisidetail kuskil teadmata ei jää..
0	610782840321212429	613804409633112064	1566418034	oleks mul ainult alluvaid, keda spiooniks saata xd
0	610782840321212429	482189197671923713	1566418046	https://www.ttu.ee/?id=150190
0	610782840321212429	279931506430967808	1566418047	saad küsida järel
0	610782840321212429	482189197671923713	1566418061	<@613804409633112064> eelmise aasta omad on olemas ^^
0	610782840321212429	613804409633112064	1566418078	whoa, great find!
0	610782840321212429	482189197671923713	1566418080	saada ülemus
0	610782840321212429	279931506430967808	1566418102	<@613804409633112064> ma mäletan kõike ja ütlen sulle, dont worry
0	610782840321212429	613804409633112064	1566418106	😄 ta võib nõustuda, ära naljata! mis ma siis teen!?
0	610782840321212429	482189197671923713	1566418135	saadad ta sinna. keegi ei kontrolli
0	610782840321212429	613804409633112064	1566418175	ei-ei, ma mõtlesin, et niigi paljud asjad tööl tema taga ootamas, lisategevusi pole talle veel vaja 😄
0	610782840321212429	613804409633112064	1566418220	eks ma ühe päeva üritaks kohale jõuda, vaja sõeluda olulisim välja.
0	613453117752737889	482189197671923713	1566418764	https://cdn.discordapp.com/attachments/496366256669196298/522550238217633792/pelmeem_pikachu.png
0	613453117752737889	482189197671923713	1566418778	eelmisest aastast
0	610782840321212429	366546170149076993	1566421169	me eelmine aasta tegime mingi sellise postituse, kus said like'i panna oma õpperühma juurde
0	613453117752737889	366546170149076993	1566421216	autor?
0	613300043474010113	483890165056536598	1566421764	hm.
0	613300043474010113	483890165056536598	1566421767	olgu.
0	613300043474010113	483890165056536598	1566422169	<@366546170149076993>, kas tohib?
0	613453117752737889	482189197671923713	1566422575	ago
0	613300043474010113	366546170149076993	1566423212	<@483890165056536598> , tohib mida?
0	613453117752737889	366546170149076993	1566423244	väga tugev kompositsioon 😄
0	613300043474010113	483890165056536598	1566423253	tahan kanalit.
0	613453117752737889	366546170149076993	1566423261	ja värvivalik ja font jms
0	613300043474010113	366546170149076993	1566423273	mis kanalit?
0	613300043474010113	483890165056536598	1566423301	food.
0	613300043474010113	366546170149076993	1566423316	oleks sul sheerida midagi juba?
0	613300043474010113	366546170149076993	1566423321	tegid õhtuks midagi oivalist?
0	613300043474010113	366546170149076993	1566423332	tegelt oleks pull näha küll, mida tudengid tänapäeval söövad
0	613300043474010113	366546170149076993	1566423335	tänapäeval == sel aastal
0	613300043474010113	483890165056536598	1566423339	jah.
0	613300043474010113	483890165056536598	1566423344	tegin.
0	613300043474010113	483890165056536598	1566423350	väga nämma.
0	613300043474010113	483890165056536598	1566423359	sain lausa kiita.
0	613300043474010113	483890165056536598	1566423441	kas ütlen, mis ma tegin?
0	613300043474010113	483890165056536598	1566423452	sul läheb kõht tühjaks selle peale. 🤔
0	613300043474010113	483890165056536598	1566423468	ago, kuule, millal sa viimati sprotte sõid? 😄
0	613300043474010113	483890165056536598	1566424068	olgu, liiga isiklik küsimus. saan aru. vabandust.
0	610782840321212429	414440233577349153	1566424070	tere
0	613300043474010113	414440233577349153	1566424087	tere
0	610782840321212429	178281452952092672	1566424091	isiklikult tugevalt soovitan see tugev sotsiaalne alus endale luua, aitab väga palju kaasa, eriti iaib rahvale - robotite aine üksinda ette võtta on jõhker.
0	613300043474010113	483890165056536598	1566424100	oeh.
0	610782840321212429	483890165056536598	1566424117	ei ole.
0	610782840321212429	483890165056536598	1566424142	täitsa tehtav, pigem halva paarilisega just raske.
0	610782840321212429	483890165056536598	1566424153	ebamugav ja nii.
0	610782840321212429	178281452952092672	1566424172	tee sõbrad, leiad hea paarilise.
0	610782840321212429	178281452952092672	1566424189	või vähemalt kellegi kes sama kadunud kui sina.
0	610782840321212429	483890165056536598	1566424238	seal ei saanud väga valida, kellega teed. ja mulle sattusid kaks tükki just sellised, et oeh.
0	610782840321212429	414440233577349153	1566424261	pead enne juba ära valima ja salajase diili tegema
0	613300043474010113	366546170149076993	1566424279	u nädal või kaks tagasi
0	613300043474010113	366546170149076993	1566424283	tänan küsimast
0	613300043474010113	483890165056536598	1566424304	olgu. see on hea.
0	613300043474010113	414440233577349153	1566424313	mis oeh
0	613300043474010113	483890165056536598	1566424323	oli see siis jah?
0	613300043474010113	414440233577349153	1566424328	kas kartsid minu ilmumist
0	613300043474010113	366546170149076993	1566424338	#food lubatud
0	613300043474010113	414440233577349153	1566424348	i am inevitable 👀
0	613300043474010113	483890165056536598	1566424381	aitäh!
0	613853138214191109	483890165056536598	1566424398	
0	610782840321212429	178281452952092672	1566424399	ega sa ainult oma hea või halva paarilisega suhtlema ei pea, kui terve õppekava sama asja teeb 😄
0	613853138214191109	483890165056536598	1566424428	spagetid kana, seente, küüslaugu ja sojakoorega.
0	613853138214191109	483890165056536598	1566424434	
0	613853138214191109	483890165056536598	1566424446	ja siin on kõik miinus spagetid ja koor.
0	610782840321212429	483890165056536598	1566424476	olen täiesti kursis.
0	613853138214191109	414440233577349153	1566424477	kust nii palju seeni said?
0	613853138214191109	483890165056536598	1566424530	poest.
0	610782840321212429	414440233577349153	1566424532	like ruuudeee!
0	613853138214191109	483890165056536598	1566424534	selverist.
0	613853138214191109	483890165056536598	1566424542	ja seal on ainult kolm seent.
0	610782840321212429	483890165056536598	1566424550	ei ole.
0	613853138214191109	414440233577349153	1566424552	ma näen küll rohkem
0	610782840321212429	192226147558227968	1566424557	🤔
0	613853138214191109	414440233577349153	1566424569	issand seal on liha ka ju
0	610782840321212429	483890165056536598	1566424601	robotite ainest jutt.
0	610782840321212429	483890165056536598	1566424607	seal pannakse kõik paari.
0	613853138214191109	483890165056536598	1566424617	kana.
0	610782840321212429	414440233577349153	1566424620	nagu mõisa ajal
0	610782840321212429	392707534764376074	1566424655	eks meeskonna tööd tuleb veel, aga see ongi hea harjutamiseks. tööl ikka naljalt meeskondi valida ei saa.
0	610782840321212429	414440233577349153	1566424699	ei tohi hirmutada!
0	613853138214191109	334095242301276190	1566424724	kanakarri riisiga
0	613853138214191109	483890165056536598	1566424752	minu oma maitsvam.
0	610782840321212429	414440233577349153	1566424760	kuidas me uutel ja vanadel vahet teeme
0	613853138214191109	483890165056536598	1566424764	(ma lihtsalt ei söö riisi.)
0	610782840321212429	414440233577349153	1566424766	mul vaja värviline olla
0	610782840321212429	414440233577349153	1566424806	ma ei taha kollast värvi
0	613853138214191109	334095242301276190	1566424807	😒
0	610782840321212429	414440233577349153	1566424814	sina ju oled
0	610782840321212429	414440233577349153	1566424845	a b s u r d n e
0	610782840321212429	392707534764376074	1566424860	lappama läheb?
0	613300043474010113	414440233577349153	1566424877	milleks see random chat on
0	613300043474010113	483890165056536598	1566424884	selleks ongi.
0	613300043474010113	414440233577349153	1566424897	mis siis generals räägitakse?
0	613300043474010113	483890165056536598	1566424905	generalis küsivad uued tähtsaid küsimusi ja nii.
0	613300043474010113	414440233577349153	1566424914	aok
0	613300043474010113	414440233577349153	1566424924	ei
0	613300043474010113	414440233577349153	1566424936	everything in this world has a reason
0	613300043474010113	414440233577349153	1566424949	ma olen ju eriline
0	613300043474010113	414440233577349153	1566424959	ma olen sinine taevas, päikese tõus
0	613300043474010113	192226147558227968	1566424980	oof
0	613300043474010113	414440233577349153	1566424989	eks te näe kes siin värvi saab ja kes mitte
0	613300043474010113	414440233577349153	1566425022	nii ei tohiks öelda
0	613300043474010113	414440233577349153	1566425034	ma ei kukkunud läbi what the heck
0	613300043474010113	414440233577349153	1566425048	kuulge see küll riivab mu tundeid
0	613300043474010113	414440233577349153	1566425060	ma ei tahagi teiega enam rääkida
0	613300043474010113	366546170149076993	1566425067	hmm
0	613300043474010113	414440233577349153	1566425071	eks karma tuleb
0	613300043474010113	366546170149076993	1566425085	tõmbaks vähe koomale?
0	613300043474010113	414440233577349153	1566425094	jah palun
0	613300043474010113	483890165056536598	1566425132	tõmbasin.
0	613853138214191109	366546170149076993	1566425158	oo, kohe võeti vedu
0	613853138214191109	366546170149076993	1566425160	see on positiivne
0	610782840321212429	366546170149076993	1566425305	nii, tere kõikidele, kes nüüd liituvad. see ikka õige koht esimese kursuse tudengitele 🤔
0	610782840321212429	366546170149076993	1566425316	(igaks juhuks mainin ära)
0	610782840321212429	192226147558227968	1566425350	tore
0	610782840321212429	366546170149076993	1566425440	kuidas siis suvi möödub?
0	610782840321212429	366546170149076993	1566425453	keegi ootab juba kooli ka? 😄
0	610782840321212429	192226147558227968	1566425485	jah ja ei
0	610782840321212429	366546170149076993	1566425552	kuidas suvi möödus? jah ootad kooli? ei
0	610782840321212429	366546170149076993	1566425554	ok
0	610782840321212429	192226147558227968	1566425595	ei, pool minust ootab kooli ja pool mitte
0	610782840321212429	192226147558227968	1566425615	suvi nagu suvi ikka, igav ja töine
0	613853138214191109	236460404446855168	1566427635	eks ma jagan ka siis oma söögipoolist
0	613853138214191109	483890165056536598	1566427706	väga hea.
0	613853138214191109	482189197671923713	1566429183	unustasin pilti teha. seenesalatilaadnetoode, seente asemel oli praetud baklažaan.
0	613300043474010113	482189197671923713	1566429619	@ everyone. **100 liiget serveris**
0	613300043474010113	192226147558227968	1566429661	mildly adequate
0	613300043474010113	482189197671923713	1566429681	mida?
0	613300043474010113	192226147558227968	1566429695	mida
0	613300043474010113	482189197671923713	1566429721	mis mõttes kergelt adekvaatne?
0	613300043474010113	192226147558227968	1566429741	🤷
0	613853138214191109	424988498127487000	1566452319	lõhe koos juustuse brokkoliga
0	613300043474010113	483890165056536598	1566453190	🙄
0	613853138214191109	279931506430967808	1566453430	
0	613853138214191109	279931506430967808	1566453430	ei tea mis ma teen
0	613853138214191109	279931506430967808	1566453441	aga see on kõik mis oli külmikus isa kodus
0	613853138214191109	487456588383256586	1566454445	tundub vähemalt söödav.
0	613853138214191109	613661307488567309	1566455091	kõht läks kohe tühjaks neid pilte vaadates 😅
0	613853138214191109	424988498127487000	1566455142	täna õhtul teen pizzat.
0	610782840321212429	277533203739312128	1566456917	hello
0	610782840321212429	613728552084570127	1566464490	iti0102 ainet hetkel deklareerida veel ei saa eks
0	610782840321212429	613728552084570127	1566464496	mul otsingust ei tule see välja
